NodeID,NodeType,Tier,RadioType,LogEntry
FF01,GWN,3,BACKBONE,"t=348 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=349 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=350 [AGG] Initialized: period=7; first TX at t=357"
FF01,GWN,3,BACKBONE,"t=350 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=351 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=352 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=353 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=354 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=355 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=356 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=357 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=358 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=358 [RX] CH_HELLO <- AA05"
FF01,GWN,3,BACKBONE,"t=358 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=359 [AGG] Creating 5.2 with 1 sensors"
FF01,GWN,3,BACKBONE,"t=359 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=359 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=359 [AGG] Next aggregation at t=366"
FF01,GWN,3,BACKBONE,"t=359 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=359 [DEQUEUE] From Q_local (waited 1 TFs)"
FF01,GWN,3,BACKBONE,"t=359 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=360 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=361 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=362 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=363 [DEQUEUE] From Q_local (waited 4 TFs)"
FF01,GWN,3,BACKBONE,"t=363 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=364 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=364 [RX] CH_HELLO <- AA05"
FF01,GWN,3,BACKBONE,"t=364 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=365 [ENC_HELLO] TX: gwCh=1; chCh=2; secCh=0; sn=2 (encrypted)"
FF01,GWN,3,BACKBONE,"t=365 [ENC_HELLO] Registry refresh #3 sent (next at t=445)"
FF01,GWN,3,BACKBONE,"t=365 [DEQUEUE] From Q_local (waited 1 TFs)"
FF01,GWN,3,BACKBONE,"t=365 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=366 [AGG] Creating 5.2 with 2 sensors"
FF01,GWN,3,BACKBONE,"t=366 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=366 [AGG] 5.2 queued: frag 1/1; 2 sensors; 21 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=366 [AGG] Next aggregation at t=373"
FF01,GWN,3,BACKBONE,"t=366 [AGG] Cleared sensorTable (2 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=366 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=367 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=367 [RX] CH_HELLO <- AA05"
FF01,GWN,3,BACKBONE,"t=367 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=368 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=369 [DEQUEUE] From Q_local (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=369 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=370 [DEQUEUE] From Q_local (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=370 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=371 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=372 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=373 [AGG] Creating 5.2 with 1 sensors"
FF01,GWN,3,BACKBONE,"t=373 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=373 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=373 [AGG] Next aggregation at t=380"
FF01,GWN,3,BACKBONE,"t=373 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=373 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=374 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=374 [RX_FWD] Encrypted CMD.5 from Child FF0B -> Queue for Parent FF08"
FF01,GWN,3,BACKBONE,"t=374 [Q_FWD] Queued CMD.5 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=375 [DEQUEUE] From Q_fwd (waited 1 TFs)"
FF01,GWN,3,BACKBONE,"t=375 [PHASE_TX] Sent CMD.5 -> FF08 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=376 [DEQUEUE] From Q_local (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=376 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=376 [RX] CH_HELLO <- AA05"
FF01,GWN,3,BACKBONE,"t=376 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=377 [DEQUEUE] From Q_local (waited 1 TFs)"
FF01,GWN,3,BACKBONE,"t=377 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=378 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=378 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0B -> Queue for Parent FF08"
FF01,GWN,3,BACKBONE,"t=378 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=379 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=380 [AGG] Creating 5.2 with 3 sensors"
FF01,GWN,3,BACKBONE,"t=380 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=380 [AGG] 5.2 queued: frag 1/1; 3 sensors; 29 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=380 [AGG] Next aggregation at t=387"
FF01,GWN,3,BACKBONE,"t=380 [AGG] Cleared sensorTable (3 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=380 [PHASE_RX] Listening (Q_fwd=1; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=381 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=381 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=382 [DEQUEUE] From Q_local (waited 2 TFs)"
FF01,GWN,3,BACKBONE,"t=382 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=383 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=384 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=384 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0B -> Queue for Parent FF08"
FF01,GWN,3,BACKBONE,"t=384 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=385 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=385 [RX_FWD] Encrypted CMD.5 from Child FF0B -> Queue for Parent FF08"
FF01,GWN,3,BACKBONE,"t=385 [Q_FWD] Queued CMD.5 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=386 [PHASE_RX] Listening (Q_fwd=2; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=386 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0B -> Queue for Parent FF08"
FF01,GWN,3,BACKBONE,"t=386 [Q_FWD] Queued CH_HELLO.2 (size=3/15)"
FF01,GWN,3,BACKBONE,"t=387 [AGG] Creating 5.2 with 1 sensors"
FF01,GWN,3,BACKBONE,"t=387 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=387 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=387 [AGG] Next aggregation at t=394"
FF01,GWN,3,BACKBONE,"t=387 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=387 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=387 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=2; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=388 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=388 [PHASE_TX] Sent CMD.5 -> FF08 (Q_fwd=1; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=389 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=389 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=390 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=391 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=392 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=392 [RX] CH_HELLO <- AA05"
FF01,GWN,3,BACKBONE,"t=392 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=393 [DEQUEUE] From Q_local (waited 6 TFs)"
FF01,GWN,3,BACKBONE,"t=393 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=394 [AGG] Creating 5.2 with 5 sensors"
FF01,GWN,3,BACKBONE,"t=394 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=394 [AGG] 5.2 queued: frag 1/1; 5 sensors; 45 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=394 [AGG] Next aggregation at t=401"
FF01,GWN,3,BACKBONE,"t=394 [AGG] Cleared sensorTable (5 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=394 [DEQUEUE] From Q_local (waited 2 TFs)"
FF01,GWN,3,BACKBONE,"t=394 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=395 [DEQUEUE] From Q_local (waited 1 TFs)"
FF01,GWN,3,BACKBONE,"t=395 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=396 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=396 [RX] CH_HELLO <- AA05"
FF01,GWN,3,BACKBONE,"t=396 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=397 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=398 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=398 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0B -> Queue for Parent FF08"
FF01,GWN,3,BACKBONE,"t=398 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=399 [DEQUEUE] From Q_fwd (waited 1 TFs)"
FF01,GWN,3,BACKBONE,"t=399 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=400 [DEQUEUE] From Q_local (waited 4 TFs)"
FF01,GWN,3,BACKBONE,"t=400 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=401 [AGG] Creating 5.2 with 6 sensors"
FF01,GWN,3,BACKBONE,"t=401 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=401 [AGG] 5.2 queued: frag 1/1; 6 sensors; 53 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=401 [AGG] Next aggregation at t=408"
FF01,GWN,3,BACKBONE,"t=401 [AGG] Cleared sensorTable (6 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=401 [DEQUEUE] From Q_local (waited 0 TFs)"
FF01,GWN,3,BACKBONE,"t=401 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=402 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=402 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0B -> Queue for Parent FF08"
FF01,GWN,3,BACKBONE,"t=402 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=403 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=404 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=405 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=405 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=406 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=407 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=407 [RX] CH_HELLO <- AA05"
FF01,GWN,3,BACKBONE,"t=407 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=408 [AGG] Creating 5.2 with 6 sensors"
FF01,GWN,3,BACKBONE,"t=408 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=408 [AGG] 5.2 queued: frag 1/1; 6 sensors; 53 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=408 [AGG] Next aggregation at t=415"
FF01,GWN,3,BACKBONE,"t=408 [AGG] Cleared sensorTable (6 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=408 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=409 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=410 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=411 [DEQUEUE] From Q_local (waited 4 TFs)"
FF01,GWN,3,BACKBONE,"t=411 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=412 [DEQUEUE] From Q_local (waited 4 TFs)"
FF01,GWN,3,BACKBONE,"t=412 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=412 [RX] CH_HELLO <- AA05"
FF01,GWN,3,BACKBONE,"t=412 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=413 [DEQUEUE] From Q_local (waited 1 TFs)"
FF01,GWN,3,BACKBONE,"t=413 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=414 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=414 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0B -> Queue for Parent FF08"
FF01,GWN,3,BACKBONE,"t=414 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=415 [AGG] Creating 5.2 with 6 sensors"
FF01,GWN,3,BACKBONE,"t=415 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=415 [AGG] 5.2 queued: frag 1/1; 6 sensors; 53 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=415 [AGG] Next aggregation at t=422"
FF01,GWN,3,BACKBONE,"t=415 [AGG] Cleared sensorTable (6 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=415 [PHASE_RX] Listening (Q_fwd=1; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=415 [RX] CH_HELLO <- AA05"
FF01,GWN,3,BACKBONE,"t=415 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=416 [PHASE_RX] Listening (Q_fwd=1; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=417 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=417 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=418 [DEQUEUE] From Q_local (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=418 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=419 [DEQUEUE] From Q_local (waited 4 TFs)"
FF01,GWN,3,BACKBONE,"t=419 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=420 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=420 [RX] CH_HELLO <- AA05"
FF01,GWN,3,BACKBONE,"t=420 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=421 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=422 [AGG] Creating 5.2 with 7 sensors"
FF01,GWN,3,BACKBONE,"t=422 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=422 [AGG] 5.2 queued: frag 1/1; 7 sensors; 61 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=422 [AGG] Next aggregation at t=429"
FF01,GWN,3,BACKBONE,"t=422 [AGG] Cleared sensorTable (7 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=422 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=423 [DEQUEUE] From Q_local (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=423 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=423 [RX] CH_HELLO <- AA05"
FF01,GWN,3,BACKBONE,"t=423 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=424 [DEQUEUE] From Q_local (waited 2 TFs)"
FF01,GWN,3,BACKBONE,"t=424 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=425 [DEQUEUE] From Q_local (waited 2 TFs)"
FF01,GWN,3,BACKBONE,"t=425 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=426 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=426 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0B -> Queue for Parent FF08"
FF01,GWN,3,BACKBONE,"t=426 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=427 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=428 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=428 [RX] CH_HELLO <- AA05"
FF01,GWN,3,BACKBONE,"t=428 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=429 [AGG] Creating 5.2 with 6 sensors"
FF01,GWN,3,BACKBONE,"t=429 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=429 [AGG] 5.2 queued: frag 1/1; 6 sensors; 53 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=429 [AGG] Next aggregation at t=436"
FF01,GWN,3,BACKBONE,"t=429 [AGG] Cleared sensorTable (6 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=429 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=429 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=430 [DEQUEUE] From Q_local (waited 2 TFs)"
FF01,GWN,3,BACKBONE,"t=430 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=431 [DEQUEUE] From Q_local (waited 2 TFs)"
FF01,GWN,3,BACKBONE,"t=431 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=432 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=432 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0B -> Queue for Parent FF08"
FF01,GWN,3,BACKBONE,"t=432 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=433 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=434 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=435 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=435 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=436 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=436 [RX] CH_HELLO <- AA05"
FF01,GWN,3,BACKBONE,"t=436 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=437 [AGG] Creating 5.2 with 6 sensors"
FF01,GWN,3,BACKBONE,"t=437 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=437 [AGG] 5.2 queued: frag 1/1; 6 sensors; 53 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=437 [AGG] Next aggregation at t=444"
FF01,GWN,3,BACKBONE,"t=437 [AGG] Cleared sensorTable (6 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=437 [DEQUEUE] From Q_local (waited 1 TFs)"
FF01,GWN,3,BACKBONE,"t=437 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=438 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=438 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0B -> Queue for Parent FF08"
FF01,GWN,3,BACKBONE,"t=438 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=439 [PHASE_RX] Listening (Q_fwd=1; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=439 [RX] CH_HELLO <- AA05"
FF01,GWN,3,BACKBONE,"t=439 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=440 [PHASE_RX] Listening (Q_fwd=1; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=441 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=441 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=442 [DEQUEUE] From Q_local (waited 5 TFs)"
FF01,GWN,3,BACKBONE,"t=442 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=443 [DEQUEUE] From Q_local (waited 4 TFs)"
FF01,GWN,3,BACKBONE,"t=443 [PHASE_TX] Sent CH_HELLO.2 -> FF08 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=444 [AGG] Creating 5.2 with 7 sensors"
FF01,GWN,3,BACKBONE,"t=444 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=444 [AGG] 5.2 queued: frag 1/1; 7 sensors; 61 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=444 [AGG] Next aggregation at t=451"
FF01,GWN,3,BACKBONE,"t=444 [AGG] Cleared sensorTable (7 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=444 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=445 [ENC_HELLO] TX: gwCh=1; chCh=2; secCh=0; sn=1 (encrypted)"
FF01,GWN,3,BACKBONE,"t=445 [ENC_HELLO] Registry refresh #4 sent (next at t=525)"
FF01,GWN,3,BACKBONE,"t=445 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=445 [RX] CH_HELLO <- AA05"
FF01,GWN,3,BACKBONE,"t=445 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=446 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=446 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0B -> Queue for Parent FF08"
FF01,GWN,3,BACKBONE,"t=446 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
