NodeID,NodeType,Tier,RadioType,LogEntry
FF01,GWN,3,BACKBONE,"t=401 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=402 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=403 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=404 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=405 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=406 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=407 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=408 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=409 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=410 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=411 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=412 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=413 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=414 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=415 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=416 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=417 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=418 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=419 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=420 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=421 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=422 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=423 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=424 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=425 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=426 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=427 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=428 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=429 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=430 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=431 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=432 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=433 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=434 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=435 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=436 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=437 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=438 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=439 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=440 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=441 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=441 [HANDSHAKE] Lock set with FF05 (timer=6)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=441 [TX] CMD.0 -> FF05"
FF01,GWN,3,BACKBONE,"t=443 [RX] CMD.1 <- FF05 RSSI=0.0"
FF01,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=443 [TX] CMD.2 -> FF05"
FF01,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=443 [HANDSHAKE] FF05 added to pendingChildren (awaiting ENC_HELLO)"
FF01,GWN,3,BACKBONE,"t=443 [TX] CMD.4 -> FF05"
FF01,GWN,3,BACKBONE,"t=443 [PHASE] Sending phaseOffset=0 to child FF05 (self=1)"
FF01,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=449 [TX] CMD.3 -> FF05"
FF01,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF05"
FF01,GWN,3,BACKBONE,"t=450 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=450 [HANDSHAKE] Lock set with FF05 (timer=6)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=450 [TX] CMD.0 -> FF05"
FF01,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF05"
FF01,GWN,3,BACKBONE,"t=456 [RX] CMD.5 <- FF05 RSSI=0.0"
FF01,GWN,3,BACKBONE,"t=456 [SECURITY] DROP ENC_HELLO from FF05 - not in pendingChildren"
FF01,GWN,3,BACKBONE,"t=457 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=457 [HANDSHAKE] Lock set with FF05 (timer=6)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=457 [TX] CMD.0 -> FF05"
FF01,GWN,3,BACKBONE,"t=459 [RX] CMD.5 <- FF05 RSSI=0.0"
FF01,GWN,3,BACKBONE,"t=459 [SECURITY] DROP ENC_HELLO from FF05 - not in pendingChildren"
FF01,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF05"
FF01,GWN,3,BACKBONE,"t=464 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=464 [HANDSHAKE] Lock set with FF05 (timer=6)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=464 [TX] CMD.0 -> FF05"
FF01,GWN,3,BACKBONE,"t=466 [RX] CMD.1 <- FF05 RSSI=0.0"
FF01,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=466 [TX] CMD.2 -> FF05"
FF01,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=466 [HANDSHAKE] FF05 added to pendingChildren (awaiting ENC_HELLO)"
FF01,GWN,3,BACKBONE,"t=466 [TX] CMD.4 -> FF05"
FF01,GWN,3,BACKBONE,"t=466 [PHASE] Sending phaseOffset=0 to child FF05 (self=1)"
FF01,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=472 [TX] CMD.3 -> FF05"
FF01,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF05"
FF01,GWN,3,BACKBONE,"t=473 [ENC_HELLO] TX: gwCh=0; chCh=0; sn=0 (encrypted)"
FF01,GWN,3,BACKBONE,"t=473 [ENC_HELLO] Registry refresh #4 sent (next at t=553)"
FF01,GWN,3,BACKBONE,"t=473 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=474 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=475 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=476 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=477 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=478 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=479 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=479 [RX] CMD.5 <- FF05 RSSI=0.0"
FF01,GWN,3,BACKBONE,"t=479 [SECURITY] DROP ENC_HELLO from FF05 - not in pendingChildren"
FF01,GWN,3,BACKBONE,"t=480 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=480 [RX] CMD.5 <- FF05 RSSI=0.0"
FF01,GWN,3,BACKBONE,"t=480 [SECURITY] DROP ENC_HELLO from FF05 - not in pendingChildren"
FF01,GWN,3,BACKBONE,"t=481 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=482 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=483 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=484 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=485 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=486 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=486 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=486 [Q_LOCAL] Queued CH_HELLO.1 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=487 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=487 [RX] CMD.5 <- FF05 RSSI=0.0"
FF01,GWN,3,BACKBONE,"t=487 [SECURITY] DROP ENC_HELLO from FF05 - not in pendingChildren"
FF01,GWN,3,BACKBONE,"t=488 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=489 [DEQUEUE] From Q_local (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=489 [PHASE_TX] Sent CH_HELLO.1 -> FF0E (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=490 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=491 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=492 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=492 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=492 [Q_LOCAL] Queued CH_HELLO.1 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=493 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=494 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=495 [DEQUEUE] From Q_local (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=495 [PHASE_TX] Sent CH_HELLO.1 -> FF0E (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=496 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=497 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=498 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=498 [RX] CMD.5 <- FF05 RSSI=0.0"
FF01,GWN,3,BACKBONE,"t=498 [SECURITY] DROP ENC_HELLO from FF05 - not in pendingChildren"
FF01,GWN,3,BACKBONE,"t=499 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=499 [RX] CMD.5 <- FF05 RSSI=0.0"
FF01,GWN,3,BACKBONE,"t=499 [SECURITY] DROP ENC_HELLO from FF05 - not in pendingChildren"
FF01,GWN,3,ACCESS,"t=4 [PHY] Neighbour count: 3->4"
FF01,GWN,3,ACCESS,"t=6 [PHY] Neighbour count: 4->5"
FF01,GWN,3,ACCESS,"t=7 [PHY] Neighbour count: 5->6"
FF01,GWN,3,ACCESS,"t=9 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=9 [PHY] Neighbour count: 6->7"
FF01,GWN,3,ACCESS,"t=12 [PHY] Neighbour count: 7->8"
FF01,GWN,3,ACCESS,"t=14 [PHY] Neighbour count: 8->9"
FF01,GWN,3,ACCESS,"t=18 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=22 [PHY] Neighbour count: 9->10"
FF01,GWN,3,ACCESS,"t=27 [PHY] Neighbour count: 10->11"
FF01,GWN,3,ACCESS,"t=28 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=32 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=37 [PHY] Neighbour count: 11->12"
FF01,GWN,3,ACCESS,"t=42 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=43 [PHY] Neighbour count: 12->13"
FF01,GWN,3,ACCESS,"t=51 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=55 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=59 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=69 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=77 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=82 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=86 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=93 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=97 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=107 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=116 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=123 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=131 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=140 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=150 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=157 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=164 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=173 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=183 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=193 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=200 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=207 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=213 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=221 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=225 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=232 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=241 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=248 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=257 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=267 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=275 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=283 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=292 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=298 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=302 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=311 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=315 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=323 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=327 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=331 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=339 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=348 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=354 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=362 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=366 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=376 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=384 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=390 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=400 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=405 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=410 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=417 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=424 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=430 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=438 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=444 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=449 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=459 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=469 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=477 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=486 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,ACCESS,"t=496 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"t=2 [PHY] Neighbor count=1"
FF01,GWN,3,UNIFIED,"t=3 [PHY] Neighbor count=2"
FF01,GWN,3,UNIFIED,"[BB] t=3 [TX] HB.0 -> <BCAST>"
FF01,GWN,3,UNIFIED,"t=4 [PHY] Neighbor count=3"
FF01,GWN,3,UNIFIED,"t=4 [PHY] Neighbour count: 3->4"
FF01,GWN,3,UNIFIED,"t=5 [PHY] Neighbor count=4"
FF01,GWN,3,UNIFIED,"t=6 [PHY] Neighbour count: 4->5"
FF01,GWN,3,UNIFIED,"t=7 [PHY] Neighbor count=5"
FF01,GWN,3,UNIFIED,"t=7 [PHY] Neighbour count: 5->6"
FF01,GWN,3,UNIFIED,"t=8 [PHY] Neighbor count=6"
FF01,GWN,3,UNIFIED,"[AC] t=9 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"t=9 [PHY] Neighbour count: 6->7"
FF01,GWN,3,UNIFIED,"t=10 [PHY] Neighbor count=7"
FF01,GWN,3,UNIFIED,"[BB] t=10 [TX] HB.0 -> <BCAST>"
FF01,GWN,3,UNIFIED,"t=12 [PHY] Neighbour count: 7->8"
FF01,GWN,3,UNIFIED,"t=13 [PHY] Neighbor count=8"
FF01,GWN,3,UNIFIED,"t=14 [PHY] Neighbour count: 8->9"
FF01,GWN,3,UNIFIED,"t=15 [PHY] Neighbor count=9"
FF01,GWN,3,UNIFIED,"[BB] t=17 [TX] HB.0 -> <BCAST>"
FF01,GWN,3,UNIFIED,"[AC] t=18 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"t=22 [STATE] BOOT→DISCOVERY (neighbors=9)"
FF01,GWN,3,UNIFIED,"t=22 [PHY] Neighbour count: 9->10"
FF01,GWN,3,UNIFIED,"t=23 [PHY] Neighbor count=10"
FF01,GWN,3,UNIFIED,"[BB] t=24 [TX] HB.1 -> <BCAST>"
FF01,GWN,3,UNIFIED,"t=27 [PHY] Neighbour count: 10->11"
FF01,GWN,3,UNIFIED,"t=28 [PHY] Neighbor count=11"
FF01,GWN,3,UNIFIED,"[AC] t=28 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=31 [TX] HB.1 -> <BCAST>"
FF01,GWN,3,UNIFIED,"[AC] t=32 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"t=37 [PHY] Neighbour count: 11->12"
FF01,GWN,3,UNIFIED,"t=38 [PHY] Neighbor count=12"
FF01,GWN,3,UNIFIED,"[BB] t=38 [TX] HB.1 -> <BCAST>"
FF01,GWN,3,UNIFIED,"[AC] t=42 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"t=43 [PHY] Neighbour count: 12->13"
FF01,GWN,3,UNIFIED,"t=44 [PHY] Neighbor count=13"
FF01,GWN,3,UNIFIED,"[BB] t=45 [TX] HB.1 -> <BCAST>"
FF01,GWN,3,UNIFIED,"[AC] t=51 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=52 [TX] HB.1 -> <BCAST>"
FF01,GWN,3,UNIFIED,"t=54 [PHY] Neighbor count=14"
FF01,GWN,3,UNIFIED,"[AC] t=55 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=59 [TX] HB.1 -> <BCAST>"
FF01,GWN,3,UNIFIED,"[AC] t=59 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=66 [TX] HB.1 -> <BCAST>"
FF01,GWN,3,UNIFIED,"[AC] t=69 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=73 [TX] HB.1 -> <BCAST>"
FF01,GWN,3,UNIFIED,"[AC] t=77 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=78 [RX] CMD.0 <- FF0E RSSI=12.7"
FF01,GWN,3,UNIFIED,"[BB] t=78 [TX] CMD.1 -> FF0E"
FF01,GWN,3,UNIFIED,"[BB] t=78 [TX] CMD.1 -> FF0E"
FF01,GWN,3,UNIFIED,"[BB] t=78 [STATE] DISCOVERY -> HANDSHAKE"
FF01,GWN,3,UNIFIED,"[BB] [LOCK][SET] partner=FF0E timeout=6"
FF01,GWN,3,UNIFIED,"[BB] t=78 [HANDSHAKE] Lock set with FF0E (timer=6)"
FF01,GWN,3,UNIFIED,"[AC] t=82 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=82 [RX] CMD.2 <- FF0E RSSI=12.7"
FF01,GWN,3,UNIFIED,"[BB] [LOCK][REFRESH] partner=FF0E timeout=6"
FF01,GWN,3,UNIFIED,"[BB] [LOCK][SET] partner=FF0E timeout=6"
FF01,GWN,3,UNIFIED,"[BB] t=82 [PARENT] Set parent -> FF0E"
FF01,GWN,3,UNIFIED,"[BB] t=83 [RX] CMD.4 <- FF0E RSSI=12.7"
FF01,GWN,3,UNIFIED,"[BB] [LOCK][REFRESH] partner=FF0E timeout=6"
FF01,GWN,3,UNIFIED,"[BB] t=83 [PHASE] Inherited phaseOffset=1 from parent FF0E"
FF01,GWN,3,UNIFIED,"[BB] t=83 [ENC_HELLO] TX: gwCh=0; chCh=0; sn=0 (encrypted)"
FF01,GWN,3,UNIFIED,"[BB] t=83 [TX] CMD.5 -> FF0E"
FF01,GWN,3,UNIFIED,"[BB] [LOCK][CLEAR][ENC_HELLO_TX] partner=FF0E"
FF01,GWN,3,UNIFIED,"[BB] t=83 [HANDSHAKE] Lock cleared (was with FF0E)"
FF01,GWN,3,UNIFIED,"[AC] t=86 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"t=87 [RECRUIT] INIT(1/4) -> FF0C"
FF01,GWN,3,UNIFIED,"[BB] [LOCK][SET] partner=FF0C timeout=6"
FF01,GWN,3,UNIFIED,"[BB] t=87 [HANDSHAKE] Lock set with FF0C (timer=6)"
FF01,GWN,3,UNIFIED,"[BB] t=87 [TX] HB.3 -> FF00"
FF01,GWN,3,UNIFIED,"[BB] [LOCK][SET] partner=FF0C timeout=6"
FF01,GWN,3,UNIFIED,"[BB] t=87 [TX] CMD.0 -> FF0C"
FF01,GWN,3,UNIFIED,"[BB] t=93 [ENC_HELLO] TX: gwCh=0; chCh=0; sn=0 (encrypted)"
FF01,GWN,3,UNIFIED,"[BB] t=93 [ENC_HELLO] Retry 1/3 sent (next at t=113)"
FF01,GWN,3,UNIFIED,"t=93 [TIMEOUT] Attempt 1/4 for FF0C - will retry"
FF01,GWN,3,UNIFIED,"[BB] [LOCK][CLEAR] partner=FF0C"
FF01,GWN,3,UNIFIED,"[AC] t=93 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"t=94 [RECRUIT] INIT(2/4) -> FF0C"
FF01,GWN,3,UNIFIED,"[BB] [LOCK][SET] partner=FF0C timeout=6"
FF01,GWN,3,UNIFIED,"[BB] t=94 [HANDSHAKE] Lock set with FF0C (timer=6)"
FF01,GWN,3,UNIFIED,"[BB] [LOCK][SET] partner=FF0C timeout=6"
FF01,GWN,3,UNIFIED,"[BB] t=94 [TX] CMD.0 -> FF0C"
FF01,GWN,3,UNIFIED,"[BB] t=96 [RX] CMD.3 <- FF0C RSSI=0.1"
FF01,GWN,3,UNIFIED,"[BB] [LOCK][CLEAR][REJECT] partner=FF0C"
FF01,GWN,3,UNIFIED,"t=96 [RX] PARENT_REJECT from FF0C; trying next"
FF01,GWN,3,UNIFIED,"[BB] t=96 [REJECT] Neighbor FF0C marked REJECT"
FF01,GWN,3,UNIFIED,"[BB] t=96 [HANDSHAKE] Lock cleared (was with FF0C)"
FF01,GWN,3,UNIFIED,"[BB] t=96 [STATE] HANDSHAKE -> SECURE"
FF01,GWN,3,UNIFIED,"t=97 [RECRUIT] INIT(1/4) -> FF0D"
FF01,GWN,3,UNIFIED,"[BB] [LOCK][SET] partner=FF0D timeout=6"
FF01,GWN,3,UNIFIED,"[BB] t=97 [HANDSHAKE] Lock set with FF0D (timer=6)"
FF01,GWN,3,UNIFIED,"[BB] [LOCK][SET] partner=FF0D timeout=6"
FF01,GWN,3,UNIFIED,"[BB] t=97 [TX] CMD.0 -> FF0D"
FF01,GWN,3,UNIFIED,"[AC] t=97 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"t=103 [TIMEOUT] Attempt 1/4 for FF0D - will retry"
FF01,GWN,3,UNIFIED,"[BB] [LOCK][CLEAR] partner=FF0D"
FF01,GWN,3,UNIFIED,"t=104 [RECRUIT] INIT(2/4) -> FF0D"
FF01,GWN,3,UNIFIED,"[BB] [LOCK][SET] partner=FF0D timeout=6"
