NodeID,NodeType,Tier,RadioType,LogEntry
FF01,GWN,3,BACKBONE,"t=367 [DEQUEUE] From Q_local (waited 4 TFs)"
FF01,GWN,3,BACKBONE,"t=367 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=368 [DEQUEUE] From Q_local (waited 4 TFs)"
FF01,GWN,3,BACKBONE,"t=368 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=369 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=370 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=370 [RX] CH_HELLO <- FF0D"
FF01,GWN,3,BACKBONE,"t=370 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=371 [AGG] Creating 5.2 with 7 sensors"
FF01,GWN,3,BACKBONE,"t=371 [Q_LOCAL] Queued CH_HELLO.2 (size=3/15)"
FF01,GWN,3,BACKBONE,"t=371 [AGG] 5.2 queued: frag 1/1; 7 sensors; 61 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=371 [AGG] Next aggregation at t=378"
FF01,GWN,3,BACKBONE,"t=371 [AGG] Cleared sensorTable (7 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=371 [PHASE_RX] Listening (Q_fwd=0; Q_local=3)"
FF01,GWN,3,BACKBONE,"t=372 [DEQUEUE] From Q_local (waited 6 TFs)"
FF01,GWN,3,BACKBONE,"t=372 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=373 [DEQUEUE] From Q_local (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=373 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=374 [DEQUEUE] From Q_local (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=374 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=375 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=376 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=377 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=377 [RX] CH_HELLO <- FF07"
FF01,GWN,3,BACKBONE,"t=378 [AGG] Creating 5.2 with 2 sensors"
FF01,GWN,3,BACKBONE,"t=378 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=378 [AGG] 5.2 queued: frag 1/1; 2 sensors; 21 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=378 [AGG] Next aggregation at t=385"
FF01,GWN,3,BACKBONE,"t=378 [AGG] Cleared sensorTable (2 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=378 [DEQUEUE] From Q_local (waited 0 TFs)"
FF01,GWN,3,BACKBONE,"t=378 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=379 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=380 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=380 [RX] CH_HELLO <- FF07"
FF01,GWN,3,BACKBONE,"t=381 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=381 [RX] CH_HELLO <- FF0D"
FF01,GWN,3,BACKBONE,"t=381 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=382 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=382 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0D -> Queue for Parent FF07"
FF01,GWN,3,BACKBONE,"t=382 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=383 [PHASE_RX] Listening (Q_fwd=1; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=384 [DEQUEUE] From Q_fwd (waited 2 TFs)"
FF01,GWN,3,BACKBONE,"t=384 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=385 [AGG] Creating 5.2 with 4 sensors"
FF01,GWN,3,BACKBONE,"t=385 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=385 [AGG] 5.2 queued: frag 1/1; 4 sensors; 37 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=385 [AGG] Next aggregation at t=392"
FF01,GWN,3,BACKBONE,"t=385 [AGG] Cleared sensorTable (4 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=385 [DEQUEUE] From Q_local (waited 4 TFs)"
FF01,GWN,3,BACKBONE,"t=385 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=386 [DEQUEUE] From Q_local (waited 1 TFs)"
FF01,GWN,3,BACKBONE,"t=386 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=387 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=388 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=389 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=390 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=391 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=392 [AGG] Creating 5.2 with 2 sensors"
FF01,GWN,3,BACKBONE,"t=392 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=392 [AGG] 5.2 queued: frag 1/1; 2 sensors; 21 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=392 [AGG] Next aggregation at t=399"
FF01,GWN,3,BACKBONE,"t=392 [AGG] Cleared sensorTable (2 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=392 [DEQUEUE] From Q_local (waited 0 TFs)"
FF01,GWN,3,BACKBONE,"t=392 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=393 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=393 [RX] CH_HELLO <- FF0D"
FF01,GWN,3,BACKBONE,"t=393 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=394 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=394 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0D -> Queue for Parent FF07"
FF01,GWN,3,BACKBONE,"t=394 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=395 [PHASE_RX] Listening (Q_fwd=1; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=396 [DEQUEUE] From Q_fwd (waited 2 TFs)"
FF01,GWN,3,BACKBONE,"t=396 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=396 [RX] CH_HELLO <- AA07"
FF01,GWN,3,BACKBONE,"t=396 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=397 [DEQUEUE] From Q_local (waited 4 TFs)"
FF01,GWN,3,BACKBONE,"t=397 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=398 [ENC_HELLO] TX: gwCh=1; chCh=1; sn=11 (encrypted)"
FF01,GWN,3,BACKBONE,"t=398 [ENC_HELLO] Registry refresh #3 sent (next at t=478)"
FF01,GWN,3,BACKBONE,"t=398 [DEQUEUE] From Q_local (waited 2 TFs)"
FF01,GWN,3,BACKBONE,"t=398 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=399 [AGG] Creating 5.2 with 12 sensors"
FF01,GWN,3,BACKBONE,"t=399 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=399 [AGG] 5.2 queued: frag 1/2; 8 sensors; 69 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=399 [AGG] Next aggregation at t=406"
FF01,GWN,3,BACKBONE,"t=399 [AGG] Cleared sensorTable (8 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=399 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=400 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=400 [RX] CH_HELLO <- FF0D"
FF01,GWN,3,BACKBONE,"t=400 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=401 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=402 [DEQUEUE] From Q_local (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=402 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=403 [DEQUEUE] From Q_local (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=403 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=404 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=405 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=405 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0D -> Queue for Parent FF07"
FF01,GWN,3,BACKBONE,"t=405 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=406 [AGG] Creating 5.2 with 9 sensors"
FF01,GWN,3,BACKBONE,"t=406 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=406 [AGG] 5.2 queued: frag 1/2; 8 sensors; 69 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=406 [AGG] Next aggregation at t=413"
FF01,GWN,3,BACKBONE,"t=406 [AGG] Cleared sensorTable (8 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=406 [PHASE_RX] Listening (Q_fwd=1; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=406 [RX] CH_HELLO <- AA07"
FF01,GWN,3,BACKBONE,"t=406 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=407 [PHASE_RX] Listening (Q_fwd=1; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=407 [RX_FWD] Encrypted CMD.5 from Child FF0D -> Queue for Parent FF07"
FF01,GWN,3,BACKBONE,"t=407 [Q_FWD] Queued CMD.5 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=408 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=408 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=1; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=409 [DEQUEUE] From Q_fwd (waited 2 TFs)"
FF01,GWN,3,BACKBONE,"t=409 [PHASE_TX] Sent CMD.5 -> FF07 (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=410 [DEQUEUE] From Q_local (waited 4 TFs)"
FF01,GWN,3,BACKBONE,"t=410 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=411 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=411 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0D -> Queue for Parent FF07"
FF01,GWN,3,BACKBONE,"t=411 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=412 [PHASE_RX] Listening (Q_fwd=1; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=412 [RX] CH_HELLO <- FF0D"
FF01,GWN,3,BACKBONE,"t=412 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=413 [AGG] Creating 5.2 with 13 sensors"
FF01,GWN,3,BACKBONE,"t=413 [Q_LOCAL] Queued CH_HELLO.2 (size=3/15)"
FF01,GWN,3,BACKBONE,"t=413 [AGG] 5.2 queued: frag 1/2; 8 sensors; 69 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=413 [AGG] Next aggregation at t=420"
FF01,GWN,3,BACKBONE,"t=413 [AGG] Cleared sensorTable (8 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=413 [PHASE_RX] Listening (Q_fwd=1; Q_local=3)"
FF01,GWN,3,BACKBONE,"t=413 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0D -> Queue for Parent FF07"
FF01,GWN,3,BACKBONE,"t=413 [Q_FWD] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=414 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=414 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=1; Q_local=3)"
FF01,GWN,3,BACKBONE,"t=415 [DEQUEUE] From Q_fwd (waited 2 TFs)"
FF01,GWN,3,BACKBONE,"t=415 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=3)"
FF01,GWN,3,BACKBONE,"t=416 [DEQUEUE] From Q_local (waited 10 TFs)"
FF01,GWN,3,BACKBONE,"t=416 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=417 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=418 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=418 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0D -> Queue for Parent FF07"
FF01,GWN,3,BACKBONE,"t=418 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=419 [PHASE_RX] Listening (Q_fwd=1; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=419 [RX] CH_HELLO <- AA07"
FF01,GWN,3,BACKBONE,"t=419 [Q_LOCAL] Queued CH_HELLO.2 (size=3/15)"
FF01,GWN,3,BACKBONE,"t=420 [AGG] Creating 5.2 with 6 sensors"
FF01,GWN,3,BACKBONE,"t=420 [Q_LOCAL] Queued CH_HELLO.2 (size=4/15)"
FF01,GWN,3,BACKBONE,"t=420 [AGG] 5.2 queued: frag 1/1; 6 sensors; 53 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=420 [AGG] Next aggregation at t=427"
FF01,GWN,3,BACKBONE,"t=420 [AGG] Cleared sensorTable (6 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=420 [DEQUEUE] From Q_fwd (waited 2 TFs)"
FF01,GWN,3,BACKBONE,"t=420 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=4)"
FF01,GWN,3,BACKBONE,"t=421 [DEQUEUE] From Q_local (waited 9 TFs)"
FF01,GWN,3,BACKBONE,"t=421 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=3)"
FF01,GWN,3,BACKBONE,"t=422 [DEQUEUE] From Q_local (waited 9 TFs)"
FF01,GWN,3,BACKBONE,"t=422 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=423 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=423 [RX] CH_HELLO <- FF0D"
FF01,GWN,3,BACKBONE,"t=423 [Q_LOCAL] Queued CH_HELLO.2 (size=3/15)"
FF01,GWN,3,BACKBONE,"t=424 [PHASE_RX] Listening (Q_fwd=0; Q_local=3)"
FF01,GWN,3,BACKBONE,"t=424 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0D -> Queue for Parent FF07"
FF01,GWN,3,BACKBONE,"t=424 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=425 [PHASE_RX] Listening (Q_fwd=1; Q_local=3)"
FF01,GWN,3,BACKBONE,"t=425 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0D -> Queue for Parent FF07"
FF01,GWN,3,BACKBONE,"t=425 [Q_FWD] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=426 [DEQUEUE] From Q_fwd (waited 2 TFs)"
FF01,GWN,3,BACKBONE,"t=426 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=1; Q_local=3)"
FF01,GWN,3,BACKBONE,"t=426 [RX] CH_HELLO <- AA07"
FF01,GWN,3,BACKBONE,"t=426 [Q_LOCAL] Queued CH_HELLO.2 (size=4/15)"
FF01,GWN,3,BACKBONE,"t=427 [AGG] Creating 5.2 with 13 sensors"
FF01,GWN,3,BACKBONE,"t=427 [Q_LOCAL] Queued CH_HELLO.2 (size=5/15)"
FF01,GWN,3,BACKBONE,"t=427 [AGG] 5.2 queued: frag 1/2; 8 sensors; 69 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=427 [AGG] Next aggregation at t=434"
FF01,GWN,3,BACKBONE,"t=427 [AGG] Cleared sensorTable (8 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=427 [DEQUEUE] From Q_fwd (waited 2 TFs)"
FF01,GWN,3,BACKBONE,"t=427 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=5)"
FF01,GWN,3,BACKBONE,"t=428 [DEQUEUE] From Q_local (waited 9 TFs)"
FF01,GWN,3,BACKBONE,"t=428 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=4)"
FF01,GWN,3,BACKBONE,"t=429 [PHASE_RX] Listening (Q_fwd=0; Q_local=4)"
FF01,GWN,3,BACKBONE,"t=429 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0D -> Queue for Parent FF07"
FF01,GWN,3,BACKBONE,"t=429 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=430 [PHASE_RX] Listening (Q_fwd=1; Q_local=4)"
FF01,GWN,3,BACKBONE,"t=430 [RX] CH_HELLO <- FF0D"
FF01,GWN,3,BACKBONE,"t=430 [Q_LOCAL] Queued CH_HELLO.2 (size=5/15)"
FF01,GWN,3,BACKBONE,"t=431 [PHASE_RX] Listening (Q_fwd=1; Q_local=5)"
FF01,GWN,3,BACKBONE,"t=432 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=432 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=5)"
FF01,GWN,3,BACKBONE,"t=432 [RX] CH_HELLO <- AA07"
FF01,GWN,3,BACKBONE,"t=432 [Q_LOCAL] Queued CH_HELLO.2 (size=6/15)"
FF01,GWN,3,BACKBONE,"t=433 [DEQUEUE] From Q_local (waited 13 TFs)"
FF01,GWN,3,BACKBONE,"t=433 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=5)"
FF01,GWN,3,BACKBONE,"t=434 [AGG] Creating 5.2 with 13 sensors"
FF01,GWN,3,BACKBONE,"t=434 [Q_LOCAL] Queued CH_HELLO.2 (size=6/15)"
FF01,GWN,3,BACKBONE,"t=434 [AGG] 5.2 queued: frag 1/2; 8 sensors; 69 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=434 [AGG] Next aggregation at t=441"
FF01,GWN,3,BACKBONE,"t=434 [AGG] Cleared sensorTable (8 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=434 [DEQUEUE] From Q_local (waited 11 TFs)"
FF01,GWN,3,BACKBONE,"t=434 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=5)"
FF01,GWN,3,BACKBONE,"t=435 [PHASE_RX] Listening (Q_fwd=0; Q_local=5)"
FF01,GWN,3,BACKBONE,"t=435 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0D -> Queue for Parent FF07"
FF01,GWN,3,BACKBONE,"t=435 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=436 [PHASE_RX] Listening (Q_fwd=1; Q_local=5)"
FF01,GWN,3,BACKBONE,"t=436 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0D -> Queue for Parent FF07"
FF01,GWN,3,BACKBONE,"t=436 [Q_FWD] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=437 [PHASE_RX] Listening (Q_fwd=2; Q_local=5)"
FF01,GWN,3,BACKBONE,"t=437 [RX] CH_HELLO <- FF07"
FF01,GWN,3,BACKBONE,"t=438 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=438 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=1; Q_local=5)"
FF01,GWN,3,BACKBONE,"t=439 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=439 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=5)"
FF01,GWN,3,BACKBONE,"t=440 [DEQUEUE] From Q_local (waited 14 TFs)"
FF01,GWN,3,BACKBONE,"t=440 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=4)"
FF01,GWN,3,BACKBONE,"t=441 [AGG] Creating 5.2 with 2 sensors"
FF01,GWN,3,BACKBONE,"t=441 [Q_LOCAL] Queued CH_HELLO.2 (size=5/15)"
FF01,GWN,3,BACKBONE,"t=441 [AGG] 5.2 queued: frag 1/1; 2 sensors; 21 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=441 [AGG] Next aggregation at t=448"
FF01,GWN,3,BACKBONE,"t=441 [AGG] Cleared sensorTable (2 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=441 [PHASE_RX] Listening (Q_fwd=0; Q_local=5)"
FF01,GWN,3,BACKBONE,"t=441 [RX] CH_HELLO <- FF0D"
FF01,GWN,3,BACKBONE,"t=441 [Q_LOCAL] Queued CH_HELLO.2 (size=6/15)"
FF01,GWN,3,BACKBONE,"t=442 [PHASE_RX] Listening (Q_fwd=0; Q_local=6)"
FF01,GWN,3,BACKBONE,"t=442 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0D -> Queue for Parent FF07"
FF01,GWN,3,BACKBONE,"t=442 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=443 [PHASE_RX] Listening (Q_fwd=1; Q_local=6)"
FF01,GWN,3,BACKBONE,"t=444 [DEQUEUE] From Q_fwd (waited 2 TFs)"
FF01,GWN,3,BACKBONE,"t=444 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=6)"
FF01,GWN,3,BACKBONE,"t=445 [DEQUEUE] From Q_local (waited 18 TFs)"
FF01,GWN,3,BACKBONE,"t=445 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=5)"
FF01,GWN,3,BACKBONE,"t=446 [DEQUEUE] From Q_local (waited 16 TFs)"
FF01,GWN,3,BACKBONE,"t=446 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=4)"
FF01,GWN,3,BACKBONE,"t=447 [PHASE_RX] Listening (Q_fwd=0; Q_local=4)"
FF01,GWN,3,BACKBONE,"t=448 [AGG] Creating 5.2 with 8 sensors"
FF01,GWN,3,BACKBONE,"t=448 [Q_LOCAL] Queued CH_HELLO.2 (size=5/15)"
FF01,GWN,3,BACKBONE,"t=448 [AGG] 5.2 queued: frag 1/1; 8 sensors; 69 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=448 [AGG] Next aggregation at t=455"
FF01,GWN,3,BACKBONE,"t=448 [AGG] Cleared sensorTable (8 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=448 [PHASE_RX] Listening (Q_fwd=0; Q_local=5)"
FF01,GWN,3,BACKBONE,"t=449 [PHASE_RX] Listening (Q_fwd=0; Q_local=5)"
FF01,GWN,3,BACKBONE,"t=449 [RX] CH_HELLO <- FF07"
FF01,GWN,3,BACKBONE,"t=450 [DEQUEUE] From Q_local (waited 18 TFs)"
FF01,GWN,3,BACKBONE,"t=450 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=4)"
FF01,GWN,3,BACKBONE,"t=451 [DEQUEUE] From Q_local (waited 17 TFs)"
FF01,GWN,3,BACKBONE,"t=451 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=3)"
FF01,GWN,3,BACKBONE,"t=452 [DEQUEUE] From Q_local (waited 11 TFs)"
FF01,GWN,3,BACKBONE,"t=452 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=453 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=453 [RX_FWD] Encrypted CH_HELLO.2 from Child FF0D -> Queue for Parent FF07"
FF01,GWN,3,BACKBONE,"t=453 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=454 [PHASE_RX] Listening (Q_fwd=1; Q_local=2)"
FF01,GWN,3,BACKBONE,"t=454 [RX] CH_HELLO <- FF0D"
FF01,GWN,3,BACKBONE,"t=454 [Q_LOCAL] Queued CH_HELLO.2 (size=3/15)"
FF01,GWN,3,BACKBONE,"t=455 [AGG] Creating 5.2 with 9 sensors"
FF01,GWN,3,BACKBONE,"t=455 [Q_LOCAL] Queued CH_HELLO.2 (size=4/15)"
FF01,GWN,3,BACKBONE,"t=455 [AGG] 5.2 queued: frag 1/2; 8 sensors; 69 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=455 [AGG] Next aggregation at t=462"
FF01,GWN,3,BACKBONE,"t=455 [AGG] Cleared sensorTable (8 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=455 [PHASE_RX] Listening (Q_fwd=1; Q_local=4)"
FF01,GWN,3,BACKBONE,"t=455 [RX] CH_HELLO <- FF07"
FF01,GWN,3,BACKBONE,"t=456 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=456 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=4)"
FF01,GWN,3,BACKBONE,"t=457 [DEQUEUE] From Q_local (waited 16 TFs)"
