NodeID,NodeType,Tier,RadioType,LogEntry
FF01,GWN,3,UNIFIED,"[BB] t=103 [Q_FWD] Queued CMD.5 (size=2/15)"
FF01,GWN,3,UNIFIED,"[AC] t=108 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=110 [RX] CMD.0 <- FF0E RSSI=0.2"
FF01,GWN,3,UNIFIED,"[BB] t=110 [TX] CMD.3 -> FF0E"
FF01,GWN,3,UNIFIED,"t=110 [REJ_PARENT] → FF0E"
FF01,GWN,3,UNIFIED,"[BB] t=111 [ENC_HELLO] TX: gwCh=1; chCh=0; secCh=0; sn=0 (encrypted)"
FF01,GWN,3,UNIFIED,"[BB] t=111 [ENC_HELLO] Retry 2/3 sent (next at t=151)"
FF01,GWN,3,UNIFIED,"[AC] t=113 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[AC] t=118 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=120 [RX_FWD] Encrypted CMD.5 from Child FF09 -> Queue for Parent FF03"
FF01,GWN,3,UNIFIED,"[BB] t=120 [Q_FWD] Queued CMD.5 (size=3/15)"
FF01,GWN,3,UNIFIED,"[AC] t=124 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[AC] t=134 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[AC] t=143 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[AC] t=150 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=151 [ENC_HELLO] TX: gwCh=1; chCh=0; secCh=0; sn=0 (encrypted)"
FF01,GWN,3,UNIFIED,"[BB] t=151 [ENC_HELLO] Retry 3/3 sent (next at t=231)"
FF01,GWN,3,UNIFIED,"[AC] t=158 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=160 [RX_FWD] Encrypted CMD.5 from Child FF09 -> Queue for Parent FF03"
FF01,GWN,3,UNIFIED,"[BB] t=160 [Q_FWD] Queued CMD.5 (size=4/15)"
FF01,GWN,3,UNIFIED,"[AC] t=166 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[AC] t=171 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[AC] t=176 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[AC] t=181 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[AC] t=188 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[AC] t=193 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=200 [DEQUEUE] From Q_fwd (waited 100 TFs)"
FF01,GWN,3,UNIFIED,"[BB] t=200 [PHASE_TX] Sent CMD.5 -> FF03 (Q_fwd=3; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=201 [PHASE_RX] Listening (Q_fwd=3; Q_local=0)"
FF01,GWN,3,UNIFIED,"[AC] t=201 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=201 [RX_FWD] Encrypted CMD.5 from Child FF09 -> Queue for Parent FF03"
FF01,GWN,3,UNIFIED,"[BB] t=201 [Q_FWD] Queued CMD.5 (size=4/15)"
FF01,GWN,3,UNIFIED,"[BB] t=202 [PHASE_RX] Listening (Q_fwd=4; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=202 [RX_FWD] Encrypted CMD.5 from Child FF09 -> Queue for Parent FF03"
FF01,GWN,3,UNIFIED,"[BB] t=202 [Q_FWD] Queued CMD.5 (size=5/15)"
FF01,GWN,3,UNIFIED,"[BB] t=203 [PHASE_RX] Listening (Q_fwd=5; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=203 [RX_FWD] Encrypted CMD.5 from Child FF09 -> Queue for Parent FF03"
FF01,GWN,3,UNIFIED,"[BB] t=203 [Q_FWD] Queued CMD.5 (size=6/15)"
FF01,GWN,3,UNIFIED,"[BB] t=204 [DEQUEUE] From Q_fwd (waited 101 TFs)"
FF01,GWN,3,UNIFIED,"[BB] t=204 [PHASE_TX] Sent CMD.5 -> FF03 (Q_fwd=5; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=205 [DEQUEUE] From Q_fwd (waited 85 TFs)"
FF01,GWN,3,UNIFIED,"[BB] t=205 [PHASE_TX] Sent CMD.5 -> FF03 (Q_fwd=4; Q_local=0)"
FF01,GWN,3,UNIFIED,"[AC] t=205 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=206 [DEQUEUE] From Q_fwd (waited 46 TFs)"
FF01,GWN,3,UNIFIED,"[BB] t=206 [PHASE_TX] Sent CMD.5 -> FF03 (Q_fwd=3; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=207 [PHASE_RX] Listening (Q_fwd=3; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=208 [PHASE_RX] Listening (Q_fwd=3; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=209 [PHASE_RX] Listening (Q_fwd=3; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=210 [DEQUEUE] From Q_fwd (waited 9 TFs)"
FF01,GWN,3,UNIFIED,"[BB] t=210 [PHASE_TX] Sent CMD.5 -> FF03 (Q_fwd=2; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=211 [DEQUEUE] From Q_fwd (waited 9 TFs)"
FF01,GWN,3,UNIFIED,"[BB] t=211 [PHASE_TX] Sent CMD.5 -> FF03 (Q_fwd=1; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=212 [DEQUEUE] From Q_fwd (waited 9 TFs)"
FF01,GWN,3,UNIFIED,"[BB] t=212 [PHASE_TX] Sent CMD.5 -> FF03 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=213 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[AC] t=213 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=214 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=215 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=216 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,UNIFIED,"[BB] t=217 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,UNIFIED,"[BB] t=218 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,UNIFIED,"[BB] t=219 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=220 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=221 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=222 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,UNIFIED,"[BB] t=223 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,UNIFIED,"[AC] t=223 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=224 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,UNIFIED,"[BB] t=225 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=226 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=227 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=228 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,UNIFIED,"[BB] t=229 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,UNIFIED,"[BB] t=230 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,UNIFIED,"[AC] t=230 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=231 [ENC_HELLO] TX: gwCh=1; chCh=0; secCh=0; sn=0 (encrypted)"
FF01,GWN,3,UNIFIED,"[BB] t=231 [ENC_HELLO] Registry refresh #1 sent (next at t=311)"
FF01,GWN,3,UNIFIED,"[BB] t=231 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=232 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=233 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=234 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,UNIFIED,"[BB] t=235 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,UNIFIED,"[BB] t=236 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,UNIFIED,"[BB] t=237 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=238 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=239 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[AC] t=239 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=240 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,UNIFIED,"[BB] t=240 [RX_FWD] Encrypted CMD.5 from Child FF09 -> Queue for Parent FF03"
FF01,GWN,3,UNIFIED,"[BB] t=240 [Q_FWD] Queued CMD.5 (size=1/15)"
FF01,GWN,3,UNIFIED,"[BB] t=241 [DEQUEUE] From Q_fwd (waited 1 TFs)"
FF01,GWN,3,UNIFIED,"[BB] t=241 [PHASE_TX] Sent CMD.5 -> FF03 (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=242 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,UNIFIED,"[BB] t=243 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[AC] t=243 [HELLO_TX] bcast battery=100.0%"
FF01,GWN,3,UNIFIED,"[BB] t=244 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=245 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,UNIFIED,"[BB] t=246 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,UNIFIED,"[BB] t=247 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,UNIFIED,"[BB] t=248 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,UNIFIED,"[BB] t=249 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=4 [TX] HB.0 -> <BCAST>"
FF02,GWN,3,BACKBONE,"t=5 [PHY] Neighbour count: 3->4"
FF02,GWN,3,BACKBONE,"t=7 [PHY] Neighbour count: 5->6"
FF02,GWN,3,BACKBONE,"t=9 [PHY] Neighbour count: 6->7"
FF02,GWN,3,BACKBONE,"t=10 [PHY] Neighbour count: 7->8"
FF02,GWN,3,BACKBONE,"t=11 [TX] HB.0 -> <BCAST>"
FF02,GWN,3,BACKBONE,"t=14 [PHY] Neighbour count: 8->9"
FF02,GWN,3,BACKBONE,"t=15 [PHY] Neighbour count: 9->10"
FF02,GWN,3,BACKBONE,"t=18 [TX] HB.0 -> <BCAST>"
FF02,GWN,3,BACKBONE,"t=18 [PHY] Neighbour count: 11->12"
FF02,GWN,3,BACKBONE,"t=25 [TX] HB.1 -> <BCAST>"
FF02,GWN,3,BACKBONE,"t=32 [TX] HB.1 -> <BCAST>"
FF02,GWN,3,BACKBONE,"t=32 [PHY] Neighbour count: 12->13"
FF02,GWN,3,BACKBONE,"t=36 [PHY] Neighbour count: 13->14"
FF02,GWN,3,BACKBONE,"t=39 [TX] HB.1 -> <BCAST>"
FF02,GWN,3,BACKBONE,"t=43 [PHY] Neighbour count: 14->15"
FF02,GWN,3,BACKBONE,"t=46 [TX] HB.1 -> <BCAST>"
FF02,GWN,3,BACKBONE,"t=53 [TX] HB.1 -> <BCAST>"
FF02,GWN,3,BACKBONE,"t=58 [PHY] Neighbour count: 15->16"
FF02,GWN,3,BACKBONE,"t=60 [TX] HB.1 -> <BCAST>"
FF02,GWN,3,BACKBONE,"t=65 [PHY] Neighbour count: 16->17"
FF02,GWN,3,BACKBONE,"t=67 [TX] HB.1 -> <BCAST>"
FF02,GWN,3,BACKBONE,"t=74 [TX] HB.1 -> <BCAST>"
FF02,GWN,3,BACKBONE,"t=81 [TX] HB.1 -> <BCAST>"
FF02,GWN,3,BACKBONE,"t=88 [TX] HB.1 -> <BCAST>"
FF02,GWN,3,BACKBONE,"t=90 [RX] CMD.0 <- FF0B RSSI=0.3"
FF02,GWN,3,BACKBONE,"t=90 [TX] CMD.1 -> FF0B"
FF02,GWN,3,BACKBONE,"t=90 [TX] CMD.1 -> FF0B"
FF02,GWN,3,BACKBONE,"t=90 [STATE] DISCOVERY -> HANDSHAKE"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0B timeout=6"
FF02,GWN,3,BACKBONE,"t=90 [HANDSHAKE] Lock set with FF0B (timer=6)"
FF02,GWN,3,BACKBONE,"t=94 [RX] CMD.2 <- FF0B RSSI=0.3"
FF02,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF0B timeout=6"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0B timeout=6"
FF02,GWN,3,BACKBONE,"t=94 [PARENT] Set parent -> FF0B"
FF02,GWN,3,BACKBONE,"t=99 [RX] CMD.3 <- FF0B RSSI=0.3"
FF02,GWN,3,BACKBONE,"[LOCK][CLEAR][ORPHAN] partner=FF0B"
FF02,GWN,3,BACKBONE,"t=99 [STATE] HANDSHAKE -> DISCOVERY"
FF02,GWN,3,BACKBONE,"t=99 [HANDSHAKE] Lock cleared (was with FF0B)"
FF02,GWN,3,BACKBONE,"t=102 [TX] HB.1 -> <BCAST>"
FF02,GWN,3,BACKBONE,"t=106 [RX] CMD.0 <- FF0B RSSI=0.3"
FF02,GWN,3,BACKBONE,"t=106 [TX] CMD.1 -> FF0B"
FF02,GWN,3,BACKBONE,"t=106 [TX] CMD.1 -> FF0B"
FF02,GWN,3,BACKBONE,"t=106 [STATE] DISCOVERY -> HANDSHAKE"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0B timeout=6"
FF02,GWN,3,BACKBONE,"t=106 [HANDSHAKE] Lock set with FF0B (timer=6)"
FF02,GWN,3,BACKBONE,"t=110 [RX] CMD.2 <- FF0B RSSI=0.3"
FF02,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF0B timeout=6"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0B timeout=6"
FF02,GWN,3,BACKBONE,"t=110 [PARENT] Set parent -> FF0B"
FF02,GWN,3,BACKBONE,"t=111 [RX] CMD.4 <- FF0B RSSI=0.3"
FF02,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF0B timeout=6"
FF02,GWN,3,BACKBONE,"t=111 [PHASE] Inherited phaseOffset=1 from parent FF0B"
FF02,GWN,3,BACKBONE,"t=111 [ENC_HELLO] TX: gwCh=0; chCh=0; secCh=0; sn=0 (encrypted)"
FF02,GWN,3,BACKBONE,"t=111 [TX] CMD.5 -> FF0B"
FF02,GWN,3,BACKBONE,"[LOCK][CLEAR][ENC_HELLO_TX] partner=FF0B"
FF02,GWN,3,BACKBONE,"t=111 [HANDSHAKE] Lock cleared (was with FF0B)"
FF02,GWN,3,BACKBONE,"t=113 [RX] CMD.0 <- FF0E RSSI=0.2"
FF02,GWN,3,BACKBONE,"t=113 [TX] CMD.3 -> FF0E"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0D timeout=6"
FF02,GWN,3,BACKBONE,"t=115 [HANDSHAKE] Lock set with FF0D (timer=6)"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0D timeout=6"
FF02,GWN,3,BACKBONE,"t=115 [TX] CMD.0 -> FF0D"
FF02,GWN,3,BACKBONE,"t=117 [PHY] Neighbour count: 17->18"
FF02,GWN,3,BACKBONE,"t=121 [ENC_HELLO] TX: gwCh=0; chCh=0; secCh=0; sn=0 (encrypted)"
FF02,GWN,3,BACKBONE,"t=121 [ENC_HELLO] Retry 1/3 sent (next at t=141)"
FF02,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF0D"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0D timeout=6"
FF02,GWN,3,BACKBONE,"t=122 [HANDSHAKE] Lock set with FF0D (timer=6)"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0D timeout=6"
FF02,GWN,3,BACKBONE,"t=122 [TX] CMD.0 -> FF0D"
FF02,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF0D"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0D timeout=6"
FF02,GWN,3,BACKBONE,"t=129 [HANDSHAKE] Lock set with FF0D (timer=6)"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0D timeout=6"
FF02,GWN,3,BACKBONE,"t=129 [TX] CMD.0 -> FF0D"
FF02,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF0D"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0D timeout=6"
FF02,GWN,3,BACKBONE,"t=136 [HANDSHAKE] Lock set with FF0D (timer=6)"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0D timeout=6"
FF02,GWN,3,BACKBONE,"t=136 [TX] CMD.0 -> FF0D"
FF02,GWN,3,BACKBONE,"t=138 [RX] CMD.3 <- FF0D RSSI=0.0"
FF02,GWN,3,BACKBONE,"[LOCK][CLEAR][REJECT] partner=FF0D"
FF02,GWN,3,BACKBONE,"t=138 [REJECT] Neighbor FF0D marked REJECT"
FF02,GWN,3,BACKBONE,"t=138 [HANDSHAKE] Lock cleared (was with FF0D)"
FF02,GWN,3,BACKBONE,"t=138 [STATE] HANDSHAKE -> SECURE"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF02,GWN,3,BACKBONE,"t=139 [HANDSHAKE] Lock set with FF05 (timer=6)"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF02,GWN,3,BACKBONE,"t=139 [TX] CMD.0 -> FF05"
FF02,GWN,3,BACKBONE,"t=141 [ENC_HELLO] TX: gwCh=0; chCh=0; secCh=0; sn=0 (encrypted)"
FF02,GWN,3,BACKBONE,"t=141 [ENC_HELLO] Retry 2/3 sent (next at t=181)"
FF02,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF05"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF02,GWN,3,BACKBONE,"t=146 [HANDSHAKE] Lock set with FF05 (timer=6)"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF02,GWN,3,BACKBONE,"t=146 [TX] CMD.0 -> FF05"
FF02,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF05"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF02,GWN,3,BACKBONE,"t=153 [HANDSHAKE] Lock set with FF05 (timer=6)"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF02,GWN,3,BACKBONE,"t=153 [TX] CMD.0 -> FF05"
FF02,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF05"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF02,GWN,3,BACKBONE,"t=160 [HANDSHAKE] Lock set with FF05 (timer=6)"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF02,GWN,3,BACKBONE,"t=160 [TX] CMD.0 -> FF05"
FF02,GWN,3,BACKBONE,"t=162 [RX] CMD.3 <- FF05 RSSI=0.0"
FF02,GWN,3,BACKBONE,"[LOCK][CLEAR][REJECT] partner=FF05"
FF02,GWN,3,BACKBONE,"t=162 [REJECT] Neighbor FF05 marked REJECT"
FF02,GWN,3,BACKBONE,"t=162 [HANDSHAKE] Lock cleared (was with FF05)"
FF02,GWN,3,BACKBONE,"t=162 [STATE] HANDSHAKE -> SECURE"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF08 timeout=6"
FF02,GWN,3,BACKBONE,"t=163 [HANDSHAKE] Lock set with FF08 (timer=6)"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF08 timeout=6"
FF02,GWN,3,BACKBONE,"t=163 [TX] CMD.0 -> FF08"
FF02,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF08"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF08 timeout=6"
FF02,GWN,3,BACKBONE,"t=170 [HANDSHAKE] Lock set with FF08 (timer=6)"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF08 timeout=6"
FF02,GWN,3,BACKBONE,"t=170 [TX] CMD.0 -> FF08"
FF02,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF08"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF08 timeout=6"
FF02,GWN,3,BACKBONE,"t=177 [HANDSHAKE] Lock set with FF08 (timer=6)"
FF02,GWN,3,BACKBONE,"[LOCK][SET] partner=FF08 timeout=6"
FF02,GWN,3,BACKBONE,"t=177 [TX] CMD.0 -> FF08"
FF02,GWN,3,BACKBONE,"t=179 [RX] CMD.3 <- FF08 RSSI=0.0"
FF02,GWN,3,BACKBONE,"[LOCK][CLEAR][REJECT] partner=FF08"
FF02,GWN,3,BACKBONE,"t=179 [REJECT] Neighbor FF08 marked REJECT"
FF02,GWN,3,BACKBONE,"t=179 [HANDSHAKE] Lock cleared (was with FF08)"
FF02,GWN,3,BACKBONE,"t=179 [STATE] HANDSHAKE -> SECURE"
FF02,GWN,3,BACKBONE,"t=181 [ENC_HELLO] TX: gwCh=0; chCh=0; secCh=0; sn=0 (encrypted)"
FF02,GWN,3,BACKBONE,"t=181 [ENC_HELLO] Retry 3/3 sent (next at t=261)"
FF02,GWN,3,BACKBONE,"t=200 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=201 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=202 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=203 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=204 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=205 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=206 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=207 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=208 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=209 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=210 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=211 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=212 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=213 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=214 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=215 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=216 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=217 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=218 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=219 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=220 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=221 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=222 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=223 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=224 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=225 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=226 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=227 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=228 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=229 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=230 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=231 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=232 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=233 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=234 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=235 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=236 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=237 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=238 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=239 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=240 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=241 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=242 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=243 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=244 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=245 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,BACKBONE,"t=246 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=247 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=248 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,BACKBONE,"t=249 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,ACCESS,"t=5 [PHY] Neighbour count: 3->4"
FF02,GWN,3,ACCESS,"t=6 [HELLO_TX] bcast battery=100.0%"
FF02,GWN,3,ACCESS,"t=7 [PHY] Neighbour count: 5->6"
FF02,GWN,3,ACCESS,"t=9 [PHY] Neighbour count: 6->7"
FF02,GWN,3,ACCESS,"t=10 [PHY] Neighbour count: 7->8"
FF02,GWN,3,ACCESS,"t=14 [PHY] Neighbour count: 8->9"
FF02,GWN,3,ACCESS,"t=15 [PHY] Neighbour count: 9->10"
